"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Eyes_Bored+Hat_No",2,6625,0.0113137343626,0.122705957069857,-0.22918994149432,0.25181741021952,1.13779767002042
"Eyes_Bored+Hat_No",2,6657,-0.00343214055805569,0.120203256319962,-0.239030522945182,0.23216624182907,-0.342625749607361
"Eyes_Bored+Hat_No",2,6685,-0.00538587903632362,0.116891386605322,-0.234492996782755,0.223721238710108,-0.537140119345836
"Eyes_Bored+Hat_No",2,6704,-0.0102739561364192,0.109036592512469,-0.223985677460859,0.203437765188021,-1.02213593289483
"Eyes_Bored+Hat_No",2,6706,0.01751718888244,0.12205894609417,-0.221718345462133,0.256752723227013,1.76715146364508
"Eyes_Bored+Hat_No",2,6725,-0.0138740778057423,0.119937631983408,-0.248951836493221,0.221203680881737,-1.37782763523061
"Eyes_Bored+Hat_No",2,6757,-0.00159401407780246,0.112184185806666,-0.221475018258869,0.218286990103264,-0.159274431212675
"Eyes_Bored+Hat_No",2,6766,-0.000712587155442091,0.114124036543484,-0.224395698780671,0.222970524469787,-0.0712333325510572
"Eyes_Bored+Hat_No",2,6780,0.000944543693459352,0.117249715976625,-0.228864899620726,0.230753987007645,0.0944989915334649
"Eyes_Bored+Hat_No",2,6795,-0.000668461520823262,0.119242361436191,-0.234383489935758,0.233046566894112,-0.0668238150195233
"Eyes_Bored+Hat_No",2,6812,-0.00701664821050528,0.115341001800034,-0.233085011738572,0.219051715317561,-0.699208900911374
"Eyes_Bored+Hat_No",2,6817,0.00402837795680315,0.116804370266697,-0.224908187765923,0.23296494367953,0.403650277757084
"Eyes_Bored+Hat_No",2,6840,-0.00302676217897534,0.117732937970772,-0.233783320601689,0.227729796243738,-0.302218615234373
"Eyes_Bored+Hat_No",2,6867,0.00240296203624643,0.125400050067624,-0.243381136096296,0.248187060168789,0.240585146345129
"Eyes_Bored+Hat_No",2,6876,-0.00297827128278416,0.113419355466982,-0.225280207998069,0.219323665432501,-0.297384063251815
"Eyes_Bored+Hat_No",2,6909,-0.00157662540137778,0.10790921513885,-0.213078687073523,0.209925436270767,-0.157538318047445
"Eyes_Bored+Hat_No",2,6935,-0.0104895822701651,0.114110657945407,-0.234146471843164,0.213167307302834,-1.04347584624586
"Eyes_Bored+Hat_No",2,6941,-0.00731693314228778,0.110743949723054,-0.224375074599474,0.209741208314898,-0.72902295561279
"Eyes_Bored+Hat_No",2,6973,-0.00011380898079444,0.111771175026878,-0.219185312033475,0.218957694071887,-0.0113802504798088
"Eyes_Bored+Hat_No",2,6993,-0.0105325595689912,0.116566063745845,-0.239002044510847,0.217936925372865,-1.04772863896778
"Eyes_Bored+Hat_No",2,6995,-0.00123985561191844,0.119119386678634,-0.23471385350204,0.232234142278204,-0.123908730851052
"Eyes_Bored+Hat_No",2,7010,-0.00304721202483078,0.111253502730282,-0.221104077376184,0.215009653326523,-0.304257398649344
"Eyes_Bored+Hat_No",2,7021,-0.00350241836666527,0.112675652999012,-0.224346698244729,0.217341861511398,-0.349629205384827
"Eyes_Bored+Hat_No",2,7022,0.00710261342054412,0.110656570569161,-0.209784264895011,0.223989491736099,0.71278968031625
"Eyes_Bored+Hat_No",2,7042,-0.00445506205563653,0.109103486689389,-0.21829789596684,0.209387771855567,-0.444515298730963
"Eyes_Bored+Hat_No",2,7058,-0.00606211870018212,0.116142445757642,-0.233701312385161,0.221577074984797,-0.604378113216419
"Eyes_Bored+Hat_No",2,7087,-0.0038783740484857,0.117929932304298,-0.23502104136491,0.227264293267939,-0.387086286938065
"Eyes_Bored+Hat_No",2,7106,-0.00124146038523436,0.122290856774404,-0.240931539663066,0.238448618892597,-0.124069009208605
"Eyes_Bored+Hat_No",2,7146,0.001645376140631,0.117767397990583,-0.229178723920911,0.232469476202173,0.164673051466946
"Eyes_Bored+Hat_No",2,7153,-0.00730942987002619,0.122952927413395,-0.248297167600281,0.233678307860229,-0.728278095649915
"Eyes_Bored+Hat_No",2,7188,-0.000306381126416281,0.111123934248503,-0.218109292253482,0.21749653000065,-0.0306334196511937
"Eyes_Bored+Hat_No",2,7190,0.00130476466358552,0.120170756985457,-0.234229919027911,0.236839448355082,0.130561623932746
"Eyes_Bored+Hat_No",2,7192,-0.00261571776505437,0.113243803589381,-0.224573572800242,0.219342137270133,-0.261229975617283
"Eyes_Bored+Hat_No",2,7206,0.0036361594378431,0.107031733169573,-0.206146037574521,0.213418356450207,0.36427782855355
"Eyes_Bored+Hat_No",2,7207,-0.00780867704883196,0.113014600086495,-0.229317293218362,0.213699939120698,-0.777826853177987
"Eyes_Bored+Hat_No",2,7255,0.00427383714916092,0.109197823872051,-0.209753897640058,0.21830157193838,0.428298301582286
"Eyes_Bored+Hat_No",2,7275,-0.00659375728803767,0.117896097286588,-0.23767010796975,0.224482593393675,-0.657206617195427
"Eyes_Bored+Hat_No",2,7276,-0.0029559411705827,0.120496609756482,-0.239129296293287,0.233217413952121,-0.295157667793433
"Eyes_Bored+Hat_No",2,7282,-0.00199189203335789,0.115266454841952,-0.227914143523583,0.223930359456867,-0.198990953294897
"Eyes_Bored+Hat_No",2,7287,-0.001800582601448,0.12024901264862,-0.237488647392743,0.233887482189847,-0.179896252510203
"Eyes_Bored+Hat_No",2,7289,-0.00244084461515969,0.115571674642003,-0.228961326913485,0.224079637683165,-0.243786817610958
"Eyes_Bored+Hat_No",2,7291,0.00549242026554297,0.115190722735988,-0.220281396296993,0.231266236828079,0.550753125837034
"Eyes_Bored+Hat_No",2,7292,-0.000849853701827775,0.121231724258534,-0.238464033248555,0.236764325844899,-0.0849492678450137
"Eyes_Bored+Hat_No",2,7302,-0.0180887500502583,0.108003932575923,-0.229776457899067,0.19359895779855,-1.79261306147666
"Eyes_Bored+Hat_No",2,7331,-0.00530551713094401,0.117163791528639,-0.234946548527076,0.224335514265188,-0.529146773235367
