"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1461,0.0873994517479688,0.206269525837388,-0.316888818893311,0.491687722389249,9.1332527348098
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1472,0.0925509540695248,0.190144203247674,-0.280131684295917,0.465233592434966,9.6969035172773
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1488,0.096882055844951,0.205988377400378,-0.306855163859789,0.500619275549691,10.1730423293853
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1489,0.106569603892101,0.209336648273571,-0.303730226724097,0.516869434508299,11.2455354973485
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1496,0.0982574343803582,0.188477709684301,-0.271158876600872,0.467673745361589,10.3246762200815
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1501,0.0994744880006301,0.187588710220303,-0.268199384031163,0.467148360032423,10.4590290073698
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1511,0.109712260690588,0.213083205171155,-0.307930821444876,0.527355342826053,11.5956919583847
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1513,0.11852781133574,0.21099935292298,-0.295030920393301,0.53208654306478,12.5838184730332
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1523,0.102573888488332,0.211262247700587,-0.311500117004818,0.516647893981482,10.8019168746681
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1539,0.101101945830755,0.207572942980448,-0.305741022410923,0.507944914072432,10.6389427803648
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1550,0.10572333856399,0.2218872215811,-0.329175615734967,0.540622292862946,11.151432081595
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1554,0.101530305584318,0.205636664803125,-0.301517557429807,0.504578168598443,10.6863462027631
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1575,0.102696941181377,0.176971598450893,-0.244167391782373,0.449561274145126,10.8155521878478
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1578,0.0818741877134555,0.202332377697269,-0.314697272573192,0.478445648000103,8.53192547425055
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1585,0.0973697780511839,0.200083039939069,-0.29479298022939,0.489532536331758,10.2267892743815
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1587,0.0961158272684748,0.206823152636301,-0.309257551898675,0.501489206435625,10.0886569293763
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1588,0.090375267408089,0.20719252916119,-0.315722089747843,0.49647262456402,9.45849687061824
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,1601,0.0995212556519717,0.216594717377666,-0.325004390408254,0.524046901712197,10.4641950375265
