"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Gray+Earring_No+Mouth_Bored",3,1001,-0.0998171243749407,0.0573303637932981,-0.212184637409805,0.0125503886599235,-9.49970941242553
"Background_Gray+Earring_No+Mouth_Bored",3,1006,-0.111357521779589,0.064964367456105,-0.238687681993555,0.0159726384343768,-10.5381153975574
"Background_Gray+Earring_No+Mouth_Bored",3,1007,-0.104551026099075,0.0670675515630551,-0.236003427162663,0.0269013749645131,-9.92711644445365
"Background_Gray+Earring_No+Mouth_Bored",3,1010,-0.102256398325785,0.0617069787380849,-0.223202076652432,0.018689280000861,-9.72019539162152
"Background_Gray+Earring_No+Mouth_Bored",3,1012,-0.106742372960023,0.0638461175009623,-0.231880763261909,0.018396017341863,-10.1242812679323
"Background_Gray+Earring_No+Mouth_Bored",3,1013,-0.102514823984957,0.0623604777332973,-0.224741360342219,0.0197117123723061,-9.7435229952818
"Background_Gray+Earring_No+Mouth_Bored",3,1015,-0.104419346369641,0.0672158109702282,-0.236162335871288,0.0273236431320064,-9.91525489057175
"Background_Gray+Earring_No+Mouth_Bored",3,1016,-0.102663842122917,0.0673510917585193,-0.234671981969614,0.0293442977237813,-9.75697184533768
"Background_Gray+Earring_No+Mouth_Bored",3,1018,-0.106581591604321,0.0687678830354096,-0.241366642353724,0.0282034591450816,-10.109829766295
"Background_Gray+Earring_No+Mouth_Bored",3,1019,-0.105891216398156,0.0607846375461609,-0.225029105988631,0.0132466731923192,-10.047750394924
"Background_Gray+Earring_No+Mouth_Bored",3,1020,-0.101652426031954,0.0673113827161302,-0.23358273615557,0.0302778840916608,-9.6656524213822
"Background_Gray+Earring_No+Mouth_Bored",3,1021,-0.102815324226253,0.0629237945265807,-0.226145961498351,0.0205153130458449,-9.7706410137107
"Background_Gray+Earring_No+Mouth_Bored",3,1024,-0.104297108092216,0.0709315790800364,-0.243323003089087,0.0347287869046556,-9.90424241344788
"Background_Gray+Earring_No+Mouth_Bored",3,1025,-0.100623787367638,0.062865655519674,-0.223840472186199,0.0225928974509228,-9.57268321108245
"Background_Gray+Earring_No+Mouth_Bored",3,1028,-0.108754222476771,0.0683447726523091,-0.242709976875297,0.0252015319217549,-10.3049159234315
"Background_Gray+Earring_No+Mouth_Bored",3,1031,-0.101344427667836,0.0664488095966222,-0.231584094477215,0.0288952391415438,-9.63782530497107
"Background_Gray+Earring_No+Mouth_Bored",3,1033,-0.104245277983603,0.0676422366904823,-0.236824061896948,0.0283335059297426,-9.89957261952968
"Background_Gray+Earring_No+Mouth_Bored",3,1034,-0.106764645091158,0.0622312507029526,-0.228737896468945,0.0152086062866292,-10.1262829694346
"Background_Gray+Earring_No+Mouth_Bored",3,1037,-0.103682898465198,0.0552546916038881,-0.211982094008818,0.00461629707842294,-9.84888773383642
"Background_Gray+Earring_No+Mouth_Bored",3,1038,-0.108115602611287,0.0639796315931731,-0.233515680533906,0.0172844753113321,-10.2476165665976
"Background_Gray+Earring_No+Mouth_Bored",3,1040,-0.104413276858332,0.0742711847739175,-0.24998479901521,0.0411582452985464,-9.91470811853322
"Background_Gray+Earring_No+Mouth_Bored",3,1043,-0.108081682061927,0.0652047918576361,-0.235883074102894,0.0197197099790398,-10.2445720648098
"Background_Gray+Earring_No+Mouth_Bored",3,1045,-0.1023415655094,0.0635351583797767,-0.226870475933762,0.0221873449149625,-9.7278839409066
"Background_Gray+Earring_No+Mouth_Bored",3,1046,-0.0985702310822842,0.068236609059951,-0.232313984839788,0.0351735226752196,-9.38679482551731
"Background_Gray+Earring_No+Mouth_Bored",3,1049,-0.103980222428938,0.0687795822993683,-0.2387882037357,0.030827758877824,-9.8756878355173
"Background_Gray+Earring_No+Mouth_Bored",3,1050,-0.0996783165641498,0.064881572419501,-0.226846198506372,0.0274895653780722,-9.4871463933107
"Background_Gray+Earring_No+Mouth_Bored",3,1051,-0.10634054733053,0.0609486300262949,-0.225799862182068,0.0131187675210079,-10.0881596438655
"Background_Gray+Earring_No+Mouth_Bored",3,1054,-0.105773683987722,0.0704068248181317,-0.24377106063126,0.0322236926558164,-10.0371774688853
"Background_Gray+Earring_No+Mouth_Bored",3,1056,-0.100066129315817,0.0632004592429966,-0.22393902943209,0.0238067708004563,-9.52224162649983
"Background_Gray+Earring_No+Mouth_Bored",3,1057,-0.107724397679396,0.0665675691085123,-0.23819683313208,0.0227480377732884,-10.2124981227431
"Background_Gray+Earring_No+Mouth_Bored",3,1058,-0.10853423095452,0.0693312191001783,-0.244423420390869,0.0273549584818299,-10.2851815947341
"Background_Gray+Earring_No+Mouth_Bored",3,1059,-0.104210530471658,0.0694593136951695,-0.24035078531419,0.0319297243708744,-9.89644179945925
"Background_Gray+Earring_No+Mouth_Bored",3,1060,-0.10747705587565,0.06542845480971,-0.235716827302681,0.020762715551382,-10.19028717334
"Background_Gray+Earring_No+Mouth_Bored",3,1061,-0.106309785080198,0.0691409941681765,-0.241826133649824,0.0292065634894279,-10.0853937107818
"Background_Gray+Earring_No+Mouth_Bored",3,1066,-0.107628139838631,0.0662997265960983,-0.237575603966983,0.022319324289722,-10.2038549557051
"Background_Gray+Earring_No+Mouth_Bored",3,1067,-0.104398327754109,0.0650567028212329,-0.231909465283726,0.0231128097755072,-9.91336141404998
"Background_Gray+Earring_No+Mouth_Bored",3,1068,-0.105553229784652,0.063909836138458,-0.23081650861603,0.0197100490467257,-10.0173426002786
"Background_Gray+Earring_No+Mouth_Bored",3,1069,-0.105152753695657,0.0650536867072098,-0.232657979641788,0.0223524722504738,-9.98129948084379
"Background_Gray+Earring_No+Mouth_Bored",3,1070,-0.106175082035449,0.0614423914541284,-0.22660216928554,0.0142520052146432,-10.0732811237643
"Background_Gray+Earring_No+Mouth_Bored",3,1073,-0.100942726273394,0.0654510844300068,-0.229226851756208,0.0273413992094189,-9.60151940181357
"Background_Gray+Earring_No+Mouth_Bored",3,1074,-0.104974564530368,0.0622810354381842,-0.227045393989209,0.0170962649284732,-9.96525769454403
"Background_Gray+Earring_No+Mouth_Bored",3,1075,-0.103470973301311,0.0701201920120049,-0.240906549644841,0.0339646030422185,-9.82978042000605
"Background_Gray+Earring_No+Mouth_Bored",3,1077,-0.107899092947739,0.0666269376754873,-0.238487890791695,0.0226897048962158,-10.2281822044701
"Background_Gray+Earring_No+Mouth_Bored",3,1078,-0.104925227654431,0.0677079935473802,-0.237632895007297,0.0277824396984337,-9.96081555205311
"Background_Gray+Earring_No+Mouth_Bored",3,1080,-0.103291977287504,0.0689705483821488,-0.238474252116515,0.0318902975415081,-9.81363886554323
"Background_Gray+Earring_No+Mouth_Bored",3,1081,-0.107767832343996,0.0675448948315609,-0.240155826213856,0.0246201615258629,-10.2163979280785
"Background_Gray+Earring_No+Mouth_Bored",3,1084,-0.110961553766562,0.0612451894200656,-0.23100212502989,0.00907901749676684,-10.5026843385496
"Background_Gray+Earring_No+Mouth_Bored",3,1086,-0.102258861182064,0.0689790167036511,-0.23745773392122,0.0329400115570918,-9.72041773753137
"Background_Gray+Earring_No+Mouth_Bored",3,1087,-0.103104633630256,0.0597532921880942,-0.220221086318921,0.0140118190584087,-9.79674144005111
"Background_Gray+Earring_No+Mouth_Bored",3,1088,-0.104356173372596,0.0652904167502955,-0.232325390203175,0.023613043457983,-9.90956378747506
"Background_Gray+Earring_No+Mouth_Bored",3,1089,-0.10184742817598,0.0667827013295192,-0.232741522781838,0.0290466664298772,-9.68326609543131
"Background_Gray+Earring_No+Mouth_Bored",3,1091,-0.111245727008705,0.0643145576410374,-0.237302259985139,0.0148108059677279,-10.5281134675941
"Background_Gray+Earring_No+Mouth_Bored",3,1092,-0.106369219670467,0.0691532605858756,-0.241909610418783,0.0291711710778494,-10.0907375897585
"Background_Gray+Earring_No+Mouth_Bored",3,1095,-0.106991759501401,0.0624775193638874,-0.22944769745462,0.0154641784518185,-10.1466922679637
"Background_Gray+Earring_No+Mouth_Bored",3,1096,-0.100025191209065,0.0661874554219059,-0.229752603836,0.0297022214178707,-9.51853756255067
"Background_Gray+Earring_No+Mouth_Bored",3,1098,-0.102553464796201,0.0688829834606105,-0.237564112378997,0.0324571827865958,-9.74701051139264
"Background_Gray+Earring_No+Mouth_Bored",3,1099,-0.108338521401812,0.065928079972338,-0.237557558147595,0.02088051534397,-10.267621829502
"Background_Gray+Earring_No+Mouth_Bored",3,1103,-0.103469718713542,0.0628447508082305,-0.226645430297674,0.0197059928705899,-9.82966729348046
"Background_Gray+Earring_No+Mouth_Bored",3,1104,-0.102274351001988,0.0648199395565268,-0.22932143253278,0.0247727305288046,-9.72181614117284
"Background_Gray+Earring_No+Mouth_Bored",3,1105,-0.104305584998341,0.0598268386234785,-0.221566188700359,0.0129550187036765,-9.90500614349024
"Background_Gray+Earring_No+Mouth_Bored",3,1111,-0.106346321795975,0.0710871559075433,-0.24567714737476,0.0329845037828096,-10.0886788351818
"Background_Gray+Earring_No+Mouth_Bored",3,1112,-0.105057823082908,0.0669803027966244,-0.236339216564292,0.0262235703984753,-9.97275354481559
"Background_Gray+Earring_No+Mouth_Bored",3,1114,-0.103187131107095,0.0632884222484415,-0.227232438714041,0.0208581764998502,-9.80418267433924
"Background_Gray+Earring_No+Mouth_Bored",3,1115,-0.100974168880553,0.0655107428463184,-0.229375224859337,0.0274268870982314,-9.60436172104153
"Background_Gray+Earring_No+Mouth_Bored",3,1116,-0.103068722301511,0.0639335584821823,-0.228378496926589,0.0222410523235658,-9.79350206301434
"Background_Gray+Earring_No+Mouth_Bored",3,1117,-0.104975910303451,0.0695604484531368,-0.241314389271599,0.0313625686646968,-9.96537886079527
"Background_Gray+Earring_No+Mouth_Bored",3,1119,-0.101951616851857,0.0609699976131115,-0.221452812173556,0.0175495784698416,-9.69267558615662
"Background_Gray+Earring_No+Mouth_Bored",3,1120,-0.106180893998777,0.0671189422110002,-0.237734020732338,0.0253722327347832,-10.0738037730378
"Background_Gray+Earring_No+Mouth_Bored",3,1123,-0.115111405414785,0.0655801231156154,-0.243648446721391,0.0134256358918216,-10.8733153576914
"Background_Gray+Earring_No+Mouth_Bored",3,1124,-0.101933654177375,0.0667262317238321,-0.232717068356086,0.028849760001336,-9.69105341051557
"Background_Gray+Earring_No+Mouth_Bored",3,1126,-0.104580607371578,0.0614625956698048,-0.225047294884395,0.0158860801412399,-9.92978087555838
"Background_Gray+Earring_No+Mouth_Bored",3,1127,-0.110926209075405,0.0636221143567031,-0.235625553214543,0.0137731350637327,-10.4995210276654
"Background_Gray+Earring_No+Mouth_Bored",3,1129,-0.103697415822129,0.0617106836391109,-0.224650355754787,0.0172555241105283,-9.85019648021116
"Background_Gray+Earring_No+Mouth_Bored",3,1133,-0.10578193949628,0.0639465501150627,-0.231117177721802,0.0195532987292432,-10.037920154671
"Background_Gray+Earring_No+Mouth_Bored",3,1134,-0.103656036197863,0.0629435052577983,-0.227025306503148,0.0197132341074212,-9.84646603803226
"Background_Gray+Earring_No+Mouth_Bored",3,1135,-0.103077444041629,0.062889668745038,-0.226341194781903,0.0201863066986455,-9.79428881721531
"Background_Gray+Earring_No+Mouth_Bored",3,1136,-0.104114440013483,0.0657211400090661,-0.232927874431253,0.0246989944042864,-9.88778329127525
"Background_Gray+Earring_No+Mouth_Bored",3,1138,-0.103733713781785,0.065111632153996,-0.231352512803617,0.0238850852400472,-9.85346867475494
"Background_Gray+Earring_No+Mouth_Bored",3,1139,-0.104326657576242,0.063590212365535,-0.228963473812691,0.0203101586602067,-9.90690465726336
"Background_Gray+Earring_No+Mouth_Bored",3,1142,-0.105796933133363,0.0592927499824644,-0.222010723098993,0.0104168568322673,-10.0392690033354
"Background_Gray+Earring_No+Mouth_Bored",3,1143,-0.103245963648081,0.0693294439545404,-0.23913167379898,0.032639746502818,-9.80948896736594
"Background_Gray+Earring_No+Mouth_Bored",3,1144,-0.0998287768493601,0.0698071745375872,-0.236650838943031,0.0369932852443107,-9.5007639586025
"Background_Gray+Earring_No+Mouth_Bored",3,1145,-0.102697941511103,0.0657838821029363,-0.231634350432858,0.0262384674106524,-9.76004902492057
"Background_Gray+Earring_No+Mouth_Bored",3,1146,-0.107461875909422,0.0698629824989517,-0.244393321607368,0.0294695697885229,-10.1889238545849
"Background_Gray+Earring_No+Mouth_Bored",3,1147,-0.108800426205715,0.0694935901728212,-0.245007862944445,0.0274070105330141,-10.3090600750455
"Background_Gray+Earring_No+Mouth_Bored",3,1149,-0.0975489618261067,0.0665969196841534,-0.228078924407047,0.0329810007548341,-9.29420707440439
"Background_Gray+Earring_No+Mouth_Bored",3,1150,-0.100407677612694,0.0623562517946275,-0.222625931130164,0.0218105759047762,-9.55313887402602
"Background_Gray+Earring_No+Mouth_Bored",3,1151,-0.10666910079235,0.0625030111637172,-0.229175002673236,0.0158368010885358,-10.1176956379309
"Background_Gray+Earring_No+Mouth_Bored",3,1154,-0.108449262596743,0.0691413821335596,-0.24396637157852,0.0270678463850338,-10.2775583500833
"Background_Gray+Earring_No+Mouth_Bored",3,1155,-0.105817207220033,0.0617619623031358,-0.226870653334179,0.0152362388941129,-10.041092856504
"Background_Gray+Earring_No+Mouth_Bored",3,1158,-0.103062225173509,0.0690486939958136,-0.238397665405304,0.0322732150582857,-9.79291597794665
"Background_Gray+Earring_No+Mouth_Bored",3,1160,-0.104277496860557,0.0639651478084457,-0.22964918656511,0.0210941928439967,-9.90247550734883
"Background_Gray+Earring_No+Mouth_Bored",3,1161,-0.0985274677449727,0.0657036563854906,-0.227306634260534,0.0302516987705889,-9.38291981960605
"Background_Gray+Earring_No+Mouth_Bored",3,1162,-0.104916063308742,0.0643157877738595,-0.230975007345506,0.0211428807280229,-9.95999039806021
"Background_Gray+Earring_No+Mouth_Bored",3,1163,-0.105577802378635,0.0632959041816463,-0.229637774574662,0.0184821698173913,-10.0195536804183
"Background_Gray+Earring_No+Mouth_Bored",3,1168,-0.104044598114623,0.0641593699387183,-0.229796963194511,0.0217077669652646,-9.88148946316595
"Background_Gray+Earring_No+Mouth_Bored",3,1173,-0.10344570102816,0.0601987928330154,-0.22143533498087,0.0145439329245504,-9.82750158479116
"Background_Gray+Earring_No+Mouth_Bored",3,1175,-0.105951088271621,0.0635636263259721,-0.230535795870526,0.0186336193272847,-10.0531358434101
"Background_Gray+Earring_No+Mouth_Bored",3,1176,-0.100824716724753,0.0690253033067598,-0.236114311206003,0.0344648777564957,-9.59085088843951
"Background_Gray+Earring_No+Mouth_Bored",3,1177,-0.104470727479212,0.0673062201784708,-0.236390919029014,0.0274494640705909,-9.91988342582023
"Background_Gray+Earring_No+Mouth_Bored",3,1180,-0.111138701745083,0.0593269856282514,-0.227419593576456,0.00514219008628965,-10.5185372029092
"Background_Gray+Earring_No+Mouth_Bored",3,1181,-0.10028449488167,0.066194824876472,-0.230026351639555,0.029457361876215,-9.54199669641218
"Background_Gray+Earring_No+Mouth_Bored",3,1182,-0.10530181805855,0.0608770525524015,-0.224620841061257,0.0140172049441568,-9.99471706101874
"Background_Gray+Earring_No+Mouth_Bored",3,1183,-0.0992738355687005,0.0651933802922866,-0.227052860941582,0.0285051898041812,-9.45052825901245
"Background_Gray+Earring_No+Mouth_Bored",3,1185,-0.103399675498971,0.0579922429459251,-0.217064471672984,0.0102651206750422,-9.82335125232343
"Background_Gray+Earring_No+Mouth_Bored",3,1187,-0.105515350255757,0.0704751093523015,-0.243646564586268,0.0326158640747539,-10.0139340350506
"Background_Gray+Earring_No+Mouth_Bored",3,1188,-0.106243784908522,0.0707476583502444,-0.244909195275001,0.0324216254579569,-10.0794591354911
"Background_Gray+Earring_No+Mouth_Bored",3,1192,-0.101742538386734,0.0633778805793898,-0.225963184322338,0.0224781075488698,-9.67379229540289
"Background_Gray+Earring_No+Mouth_Bored",3,1194,-0.103633991039281,0.0653803709792814,-0.231779518158672,0.0245115360801107,-9.84447856717231
"Background_Gray+Earring_No+Mouth_Bored",3,1196,-0.109312271308215,0.054668569220299,-0.216462666980001,-0.00216187563642915,-10.3549561965301
"Background_Gray+Earring_No+Mouth_Bored",3,1199,-0.102839302715088,0.0691920536376978,-0.238455727844976,0.0327771224147997,-9.77280455144842
"Background_Gray+Earring_No+Mouth_Bored",3,1200,-0.109501113810457,0.0679504241895741,-0.242683945222022,0.0236817176011087,-10.3718833925782
"Background_Gray+Earring_No+Mouth_Bored",3,1202,-0.101046168402725,0.0701177298706481,-0.238476918949195,0.0363845821437451,-9.61086992950731
"Background_Gray+Earring_No+Mouth_Bored",3,1203,-0.103841254897157,0.0651728515358241,-0.231580043907372,0.0238975341130585,-9.8631626120228
"Background_Gray+Earring_No+Mouth_Bored",3,1206,-0.103032898959442,0.0657215011404601,-0.231847041194744,0.0257812432758599,-9.79027050689961
"Background_Gray+Earring_No+Mouth_Bored",3,1209,-0.102823995591077,0.0683921107194805,-0.236872532601259,0.0312245414191051,-9.77142342200797
"Background_Gray+Earring_No+Mouth_Bored",3,1211,-0.108513914497161,0.06172127671857,-0.229487616865558,0.0124597878712363,-10.2833588889361
"Background_Gray+Earring_No+Mouth_Bored",3,1212,-0.104044857781192,0.0621928824181424,-0.225942907320751,0.017853191758367,-9.88151286392733
"Background_Gray+Earring_No+Mouth_Bored",3,1215,-0.0992244479817935,0.0656380035182433,-0.22787493487755,0.0294260389139633,-9.44605612867451
"Background_Gray+Earring_No+Mouth_Bored",3,1216,-0.104308607695552,0.0672389806190596,-0.236097009708909,0.0274797943178045,-9.90527847296531
"Background_Gray+Earring_No+Mouth_Bored",3,1220,-0.0954009642732664,0.0676838045966749,-0.228061221282749,0.0372592927362164,-9.09916184983239
"Background_Gray+Earring_No+Mouth_Bored",3,1222,-0.104116377163227,0.0685249824491793,-0.238425342763619,0.0301925884371639,-9.88795785196374
"Background_Gray+Earring_No+Mouth_Bored",3,1223,-0.108679829807934,0.0636303435129828,-0.23339530309338,0.0160356434775124,-10.2982430185409
"Background_Gray+Earring_No+Mouth_Bored",3,1225,-0.102744718994717,0.0627184689150124,-0.225672918068142,0.0201834800787071,-9.7642701240217
"Background_Gray+Earring_No+Mouth_Bored",3,1226,-0.102237207343193,0.0641357223885953,-0.22794322322484,0.0234688085384534,-9.71846281683803
"Background_Gray+Earring_No+Mouth_Bored",3,1227,-0.105115271946442,0.0658824763567553,-0.234244925605682,0.0240143817127985,-9.97792535925264
"Background_Gray+Earring_No+Mouth_Bored",3,1228,-0.103853961648908,0.0638196700005995,-0.228940514850083,0.0212325915522668,-9.86430795116238
"Background_Gray+Earring_No+Mouth_Bored",3,1231,-0.109283234400023,0.0677718468000884,-0.242116054128197,0.0235495853281499,-10.3523531438312
"Background_Gray+Earring_No+Mouth_Bored",3,1232,-0.103871265151289,0.0680449871002753,-0.237239439867829,0.0294969095652504,-9.86586760083061
"Background_Gray+Earring_No+Mouth_Bored",3,1235,-0.105599068226077,0.0655505865594349,-0.23407821788257,0.0228800814304151,-10.0214671705165
"Background_Gray+Earring_No+Mouth_Bored",3,1236,-0.101741946055642,0.0681907268261317,-0.23539577063486,0.0319118785235757,-9.6737387923658
"Background_Gray+Earring_No+Mouth_Bored",3,1238,-0.10503354281531,0.0645224395517122,-0.231497524336666,0.021430438706046,-9.97056763264333
"Background_Gray+Earring_No+Mouth_Bored",3,1239,-0.101643096717154,0.0647274646264797,-0.228508927385054,0.0252227339507464,-9.66480965988514
"Background_Gray+Earring_No+Mouth_Bored",3,1240,-0.105032280178422,0.0659538080410128,-0.234301743938807,0.0242371835819632,-9.97045395808927
"Background_Gray+Earring_No+Mouth_Bored",3,1241,-0.106395607407416,0.0708584666173582,-0.245278201977438,0.0324869871626057,-10.0931100604221
"Background_Gray+Earring_No+Mouth_Bored",3,1243,-0.108778234056693,0.0686795254313012,-0.243390103902043,0.0258336357886579,-10.3070696182545
"Background_Gray+Earring_No+Mouth_Bored",3,1245,-0.109492086177961,0.0591938601113579,-0.225512051996222,0.00652787964030097,-10.3710742592279
"Background_Gray+Earring_No+Mouth_Bored",3,1247,-0.107954775102406,0.0634461279880889,-0.23230918595906,0.0163996357542485,-10.233180753547
"Background_Gray+Earring_No+Mouth_Bored",3,1248,-0.103245610371956,0.0633171792649334,-0.227347281731226,0.0208560609873132,-9.80945710520606
"Background_Gray+Earring_No+Mouth_Bored",3,1249,-0.104946457184594,0.0678287406207175,-0.237890788801201,0.0279978744320118,-9.96272702134534
"Background_Gray+Earring_No+Mouth_Bored",3,1250,-0.105961095314538,0.068571358353804,-0.240360957687993,0.0284387670589183,-10.0540359410363
"Background_Gray+Earring_No+Mouth_Bored",3,1253,-0.105387375547651,0.0643693216742028,-0.231551246029089,0.0207764949337862,-10.0024173576191
"Background_Gray+Earring_No+Mouth_Bored",3,1254,-0.111314383213467,0.0639417549573634,-0.2366402229299,0.0140114565029651,-10.5342560568905
"Background_Gray+Earring_No+Mouth_Bored",3,1255,-0.100991414120187,0.0601329608806512,-0.218852017446264,0.0168691892058893,-9.60592060204388
"Background_Gray+Earring_No+Mouth_Bored",3,1256,-0.104283616370898,0.0658265859797298,-0.233303724891169,0.0247364921493721,-9.9030268583947
"Background_Gray+Earring_No+Mouth_Bored",3,1259,-0.1072177053256,0.0636545603474793,-0.23198064360666,0.017545232955459,-10.1669919542353
"Background_Gray+Earring_No+Mouth_Bored",3,1261,-0.103406236771944,0.0602383377992822,-0.221473378858537,0.0146609053146494,-9.82394292399058
"Background_Gray+Earring_No+Mouth_Bored",3,1262,-0.103340763319468,0.0693216686663272,-0.23921123390547,0.0325297072665328,-9.81803859291684
"Background_Gray+Earring_No+Mouth_Bored",3,1263,-0.102509383686432,0.0703925724089798,-0.240478825608033,0.035460058235168,-9.7430319717675
"Background_Gray+Earring_No+Mouth_Bored",3,1266,-0.104705287638976,0.0643185734941583,-0.230769691687526,0.0213591164095747,-9.94101015451411
"Background_Gray+Earring_No+Mouth_Bored",3,1268,-0.104379583073302,0.0617564420711968,-0.225422209532847,0.016663043386244,-9.91167275293799
"Background_Gray+Earring_No+Mouth_Bored",3,1269,-0.10259339238873,0.0603160396844567,-0.220812830170265,0.0156260453928053,-9.7506140240412
"Background_Gray+Earring_No+Mouth_Bored",3,1273,-0.106453478868872,0.0629219370212366,-0.229780475430495,0.016873517692752,-10.0983129529869
"Background_Gray+Earring_No+Mouth_Bored",3,1274,-0.111054577856034,0.0684820801097603,-0.245279454871164,0.0231702991590961,-10.5110093576296
"Background_Gray+Earring_No+Mouth_Bored",3,1276,-0.101378265176045,0.0655924953119023,-0.229939555987373,0.0271830256352834,-9.6408828840684
"Background_Gray+Earring_No+Mouth_Bored",3,1277,-0.101490089867057,0.0700610823731601,-0.238809811318451,0.0358296315843368,-9.65098669948147
"Background_Gray+Earring_No+Mouth_Bored",3,1279,-0.105896105734437,0.0672149058436557,-0.237637321188003,0.0258451097191277,-10.0481902006464
"Background_Gray+Earring_No+Mouth_Bored",3,1280,-0.10225373840372,0.0659305193628227,-0.231477556354853,0.0269700795474121,-9.71995525405785
"Background_Gray+Earring_No+Mouth_Bored",3,1283,-0.104076497184601,0.0642620719793284,-0.230030158264085,0.0218771638948825,-9.88436411399027
"Background_Gray+Earring_No+Mouth_Bored",3,1284,-0.103732059771152,0.0625385385593611,-0.226307595347499,0.018843475805196,-9.85331957131027
"Background_Gray+Earring_No+Mouth_Bored",3,1290,-0.101919422404519,0.0677776453515244,-0.234763607293507,0.0309247624844692,-9.68976814495504
"Background_Gray+Earring_No+Mouth_Bored",3,1291,-0.104496165547014,0.0612011650362064,-0.224450449017978,0.0154581179239508,-9.92217486078828
"Background_Gray+Earring_No+Mouth_Bored",3,1293,-0.100994354634413,0.0688589935026815,-0.235957981899669,0.0339692726308429,-9.60618640672947
"Background_Gray+Earring_No+Mouth_Bored",3,1294,-0.107046677493234,0.0543572935216717,-0.213586972795711,-0.000506382190757784,-10.1516266956883
"Background_Gray+Earring_No+Mouth_Bored",3,1296,-0.109132754672766,0.0651978986070432,-0.236920635942571,0.0186551265970386,-10.3388619753348
"Background_Gray+Earring_No+Mouth_Bored",3,1298,-0.10318865067777,0.0712156365712446,-0.242771298357409,0.0363939970018697,-9.80431973315409
"Background_Gray+Earring_No+Mouth_Bored",3,1300,-0.102061116548302,0.0663705914885588,-0.232147475865877,0.0280252427692732,-9.70256366938577
"Background_Gray+Earring_No+Mouth_Bored",3,1301,-0.103892163188653,0.0658298291237513,-0.232918628271205,0.0251343018938998,-9.8677512076153
"Background_Gray+Earring_No+Mouth_Bored",3,1304,-0.104029104999695,0.0634323039974225,-0.228356420834643,0.0202982108352535,-9.88009323590906
"Background_Gray+Earring_No+Mouth_Bored",3,1307,-0.106086374067192,0.0639922054062492,-0.23151109666344,0.0193383485290568,-10.065303553409
"Background_Gray+Earring_No+Mouth_Bored",3,1308,-0.104472460814014,0.0670970880007492,-0.235982753295483,0.0270378316674544,-9.92003956468597
"Background_Gray+Earring_No+Mouth_Bored",3,1309,-0.105468889534255,0.0632426207941581,-0.229424426290805,0.018486647222295,-10.0097531203773
"Background_Gray+Earring_No+Mouth_Bored",3,1310,-0.109003061248084,0.0663288940508163,-0.239007693587683,0.0210015710915163,-10.3272327611835
"Background_Gray+Earring_No+Mouth_Bored",3,1312,-0.0997433191992014,0.064915630573289,-0.226977955122848,0.0274913167244451,-9.49302977608142
"Background_Gray+Earring_No+Mouth_Bored",3,1313,-0.104800702982252,0.0599445838334436,-0.222292087295801,0.0126906813312979,-9.94960275400588
"Background_Gray+Earring_No+Mouth_Bored",3,1314,-0.104068362742988,0.0650967654474236,-0.231658023019939,0.0235212975339622,-9.88363107063029
"Background_Gray+Earring_No+Mouth_Bored",3,1316,-0.106827479253885,0.0620322168765719,-0.228410624331966,0.0147556658241963,-10.1319299317824
"Background_Gray+Earring_No+Mouth_Bored",3,1317,-0.107872126957948,0.0643574803015601,-0.234012788349006,0.0182685344331096,-10.2257613859082
"Background_Gray+Earring_No+Mouth_Bored",3,1318,-0.103601008657992,0.0684560171949804,-0.237774802360153,0.03057278504417,-9.84150497435127
"Background_Gray+Earring_No+Mouth_Bored",3,1320,-0.109890127945983,0.0640013116813045,-0.23533269884134,0.0155524429493737,-10.4067432159574
"Background_Gray+Earring_No+Mouth_Bored",3,1321,-0.104193536665798,0.0639253622376748,-0.229487246651641,0.0211001733200442,-9.8949105840734
"Background_Gray+Earring_No+Mouth_Bored",3,1323,-0.105080747006617,0.0615865658431367,-0.225790416059165,0.0156289220459307,-9.97481729889028
"Background_Gray+Earring_No+Mouth_Bored",3,1324,-0.103985689654664,0.0626244860906745,-0.226729682392386,0.0187583030830577,-9.87618056412843
"Background_Gray+Earring_No+Mouth_Bored",3,1327,-0.1049701246829,0.070097225740141,-0.242360687133576,0.0324204377677765,-9.96485795313395
"Background_Gray+Earring_No+Mouth_Bored",3,1328,-0.105191145710841,0.0690274185885488,-0.240484886144397,0.0301025947227144,-9.98475541382041
"Background_Gray+Earring_No+Mouth_Bored",3,1329,-0.105295278147739,0.0622199544204629,-0.227246388811846,0.0166558325163686,-9.99412843257097
"Background_Gray+Earring_No+Mouth_Bored",3,1330,-0.105801661506234,0.0664915921011047,-0.2361251820244,0.0245218590119308,-10.0396943702097
"Background_Gray+Earring_No+Mouth_Bored",3,1331,-0.107628979875728,0.0691068212686691,-0.243078349562319,0.0278203898108638,-10.2039303877664
"Background_Gray+Earring_No+Mouth_Bored",3,1333,-0.107402291337539,0.0678614054079759,-0.240410645937172,0.0256060632620936,-10.1835723406301
"Background_Gray+Earring_No+Mouth_Bored",3,1335,-0.0982726208133237,0.0677265085371631,-0.231016577546163,0.034471335919516,-9.35982339186522
"Background_Gray+Earring_No+Mouth_Bored",3,1336,-0.103591579982817,0.0641822361342231,-0.229388762805895,0.02220560284026,-9.84065489517992
