"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Bored.Unshaven",2,146,-0.0332015073103506,0.0181692400344196,-0.0688132177778131,0.00241020315711185,-3.26563868615442
"Earring_No+Mouth_Bored.Unshaven",2,147,-0.0328489342098289,0.0303431000189393,-0.09232141024695,0.0266235418272922,-3.23152673933494
"Earring_No+Mouth_Bored.Unshaven",2,148,-0.0421809822310689,0.0445586743753214,-0.129515984006699,0.045154019544561,-4.13037421169726
"Earring_No+Mouth_Bored.Unshaven",2,149,-0.0528164042279195,0.0256309912195467,-0.103053147018231,-0.00257966143760797,-5.14458529723903
"Earring_No+Mouth_Bored.Unshaven",2,150,-0.0743077711240107,0.0227547766988765,-0.118907133453809,-0.0297084087942128,-7.16140805109607
"Earring_No+Mouth_Bored.Unshaven",2,151,-0.0680917435320753,0.0238377490462371,-0.1148137316627,-0.0213697554014506,-6.58252348468539
"Earring_No+Mouth_Bored.Unshaven",2,152,-0.0329967667442602,0.0231186762749378,-0.0783093722431382,0.0123158387546179,-3.24583121063093
"Earring_No+Mouth_Bored.Unshaven",2,153,-0.0702360686558614,0.0380513634329858,-0.144816740984514,0.00434460367279077,-6.78262630714821
"Earring_No+Mouth_Bored.Unshaven",2,154,-0.0377258510470491,0.0184347766163281,-0.0738580132150521,-0.0015936888790461,-3.70230961831363
"Earring_No+Mouth_Bored.Unshaven",2,155,-0.074783304086721,0.0285661722930796,-0.130773001781157,-0.018793606392285,-7.20554536657344
"Earring_No+Mouth_Bored.Unshaven",2,156,-0.047324532941482,0.0376055267328427,-0.121031365337854,0.0263822994548897,-4.62221849616145
"Earring_No+Mouth_Bored.Unshaven",2,157,-0.073432416322925,0.0273626166458762,-0.127063144948842,-0.0198016876970077,-7.08010576492576
"Earring_No+Mouth_Bored.Unshaven",2,158,-0.0708182852317127,0.0234803472800519,-0.116839765900615,-0.024796804562811,-6.83688321110244
"Earring_No+Mouth_Bored.Unshaven",2,159,-0.0598096522486074,0.032957078542136,-0.124405526191194,0.00478622169397905,-5.80561865922279
"Earring_No+Mouth_Bored.Unshaven",2,160,-0.0470645224568726,0.0329000083494283,-0.111548538821752,0.0174194939080068,-4.59741604866321
"Earring_No+Mouth_Bored.Unshaven",2,161,-0.0190185234667626,0.0301579901561503,-0.0781281841728172,0.0400911372392921,-1.88388124321691
"Earring_No+Mouth_Bored.Unshaven",2,162,-0.00645058266891114,0.0434986082519002,-0.0917078548426355,0.0788066895048132,-0.642982232328737
"Earring_No+Mouth_Bored.Unshaven",2,163,-0.0281141448346308,0.0279539241122746,-0.082903836094689,0.0266755464254274,-2.77226199736745
"Earring_No+Mouth_Bored.Unshaven",2,164,-0.0518541328530185,0.0279831929495756,-0.106701191034187,0.00299292532814967,-5.05326471637241
"Earring_No+Mouth_Bored.Unshaven",2,165,-0.0291451709745896,0.0295206012386242,-0.0870055494022931,0.0287152074531139,-2.8724546772657
"Earring_No+Mouth_Bored.Unshaven",2,166,-0.0499558448706641,0.0287263449988214,-0.106259481068354,0.00634779132702581,-4.8728572913711
"Earring_No+Mouth_Bored.Unshaven",2,167,-0.0801963068370558,0.029075164369905,-0.13718362900207,-0.0232089846720419,-7.70648498779432
"Earring_No+Mouth_Bored.Unshaven",2,168,-0.0419073874293479,0.0155684422718345,-0.0724215342821435,-0.0113932405765524,-4.10414119199337
"Earring_No+Mouth_Bored.Unshaven",2,169,-0.0839398926899173,0.0198947436607184,-0.122933590264925,-0.0449461951149092,-8.05134777043308
"Earring_No+Mouth_Bored.Unshaven",2,170,-0.064785370179196,0.0193430838310415,-0.102697814488037,-0.0268729258703547,-6.27313924158502
"Earring_No+Mouth_Bored.Unshaven",2,171,-0.0215846461678053,0.0316037038025246,-0.0835279056207534,0.0403586132851429,-2.13533647242516
"Earring_No+Mouth_Bored.Unshaven",2,172,-0.0417941418982754,0.0331682056394399,-0.106803824951578,0.0232155411550269,-4.09328079960115
