"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Hat_No+Mouth_Bored.Unshaven",2,2165,-0.116038076596596,0.104480508554861,-0.320819873364124,0.0887437201709323,-10.9558682322874
"Hat_No+Mouth_Bored.Unshaven",2,2169,-0.115984397105176,0.107619985344298,-0.32691956838,0.094950774169648,-10.9510882602881
"Hat_No+Mouth_Bored.Unshaven",2,2173,-0.130907024443801,0.10647747922705,-0.339602883728819,0.0777888348412168,-12.2700662006823
"Hat_No+Mouth_Bored.Unshaven",2,2189,-0.122260792559837,0.11018350067072,-0.338220453874447,0.0936988687547738,-11.5082441508155
"Hat_No+Mouth_Bored.Unshaven",2,2215,-0.116925886517892,0.117927263211101,-0.34806332241165,0.114211549375865,-11.0348874137071
"Hat_No+Mouth_Bored.Unshaven",2,2216,-0.127415209751558,0.117245632563282,-0.357216649575591,0.102386230072476,-11.9631940703874
"Hat_No+Mouth_Bored.Unshaven",2,2218,-0.115212639137209,0.121799341549075,-0.353939348573397,0.123514070298978,-10.8823375270635
"Hat_No+Mouth_Bored.Unshaven",2,2238,-0.117058732357026,0.110501945387757,-0.333642545317029,0.0995250806029776,-11.0467052737481
"Hat_No+Mouth_Bored.Unshaven",2,2248,-0.121158489162578,0.10896270576469,-0.334725392461371,0.0924084141362147,-11.4106456059923
"Hat_No+Mouth_Bored.Unshaven",2,2256,-0.112284761346306,0.102958690961416,-0.314083795630682,0.0895142729380697,-10.6210295500918
"Hat_No+Mouth_Bored.Unshaven",2,2257,-0.116440890588101,0.109676996676145,-0.331407804073346,0.0985260228971439,-10.9917292312839
"Hat_No+Mouth_Bored.Unshaven",2,2259,-0.11561195146502,0.109331266058904,-0.329901232940473,0.0986773300104324,-10.9179162043397
"Hat_No+Mouth_Bored.Unshaven",2,2263,-0.122779639456389,0.10938821976673,-0.337180550199179,0.0916212712864007,-11.5541459146847
"Hat_No+Mouth_Bored.Unshaven",2,2268,-0.11044217500803,0.111253704017265,-0.32849943488187,0.107615084865809,-10.4561892606167
"Hat_No+Mouth_Bored.Unshaven",2,2286,-0.121187795668429,0.102267194574596,-0.321631497034639,0.0792559056977796,-11.4132418123821
"Hat_No+Mouth_Bored.Unshaven",2,2287,-0.130995028641757,0.10611454330157,-0.338979533512834,0.0769894762293205,-12.2777864634303
"Hat_No+Mouth_Bored.Unshaven",2,2291,-0.119068511778738,0.105003598039747,-0.324875563936642,0.0867385403791649,-11.2253022446081
"Hat_No+Mouth_Bored.Unshaven",2,2299,-0.115049786801804,0.100970784691549,-0.31295252479724,0.0828529511936317,-10.8678233258003
"Hat_No+Mouth_Bored.Unshaven",2,2336,-0.125526830667352,0.10492378865057,-0.331177456422469,0.0801237950877652,-11.7967901400282
"Hat_No+Mouth_Bored.Unshaven",2,2342,-0.131454386968353,0.0997884685677963,-0.327039785361234,0.0641310114245274,-12.3180731389274
"Hat_No+Mouth_Bored.Unshaven",2,2351,-0.123993338429727,0.114240132323121,-0.347903997783045,0.0999173209235914,-11.661427440076
"Hat_No+Mouth_Bored.Unshaven",2,2355,-0.120203365115287,0.112837516303132,-0.341364897069426,0.100958166838852,-11.3259913620601
"Hat_No+Mouth_Bored.Unshaven",2,2367,-0.122238672308968,0.111038976701016,-0.339875066642958,0.0953977220250229,-11.5062866693264
