"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8402,-0.25034237552014,0.180261177094647,-0.603654282625649,0.102969531585369,-22.1465813611092
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8404,-0.264652261268643,0.198439236132717,-0.653593164088768,0.124288641551482,-23.2527216408907
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8465,-0.255516758890618,0.172492008114178,-0.593601094794408,0.0825675770131713,-22.5483843579793
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8525,-0.262253607821407,0.186393959782311,-0.627585768994736,0.103078553351922,-23.0684105562495
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8715,-0.269299808627808,0.178354164679685,-0.618873971399991,0.0802743541443745,-23.6085806753568
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8874,-0.255391970017221,0.187722830007858,-0.623328716832623,0.112544776798182,-22.538718655047
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8939,-0.263964914991391,0.17949970634495,-0.615784339427492,0.0878545094447112,-23.1999515512366
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8984,-0.254697805333389,0.197148142497066,-0.641108164627639,0.131712553960861,-22.4849291019288
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,8989,-0.254281982266587,0.186515772249686,-0.619852895875972,0.111288931342797,-22.4526898449758
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,9027,-0.241452100255126,0.182781248545685,-0.599703347404668,0.116799146894416,-21.4513572512626
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,9137,-0.242827837982426,0.173792362543823,-0.58346086856832,0.097805192603468,-21.559345283883
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,9198,-0.24524414842474,0.175285174177871,-0.588803089813366,0.0983147929638869,-21.7486534512175
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,9247,-0.261597253000985,0.195119869982793,-0.644032198167259,0.12083769216529,-23.0178995619214
