"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Grin",2,320,-0.05772877874996,0.054500925684812,-0.164550593092192,0.0490930355922716,-5.60940799338184
"Earring_No+Mouth_Grin",2,322,-0.0660468250774631,0.0511087470558022,-0.166219969306835,0.0341263191519091,-6.39129690823587
"Earring_No+Mouth_Grin",2,323,-0.0665052257460412,0.0499651463168239,-0.164436912527016,0.0314264610349337,-6.43419736676719
"Earring_No+Mouth_Grin",2,324,-0.0649480248796619,0.0427775084052851,-0.148791941354021,0.0188958915946969,-6.28838311626975
"Earring_No+Mouth_Grin",2,328,-0.0605860119423143,0.050861561271718,-0.160274672034882,0.039102648150253,-5.87871900051846
"Earring_No+Mouth_Grin",2,330,-0.0671335612523263,0.0532897891150366,-0.171581547917798,0.0373144254131455,-6.49296961645646
"Earring_No+Mouth_Grin",2,332,-0.0603495469240023,0.0560967884864095,-0.170299252357365,0.0496001585093603,-5.85645997844706
"Earring_No+Mouth_Grin",2,333,-0.0611853274574057,0.0506411705669084,-0.160442021768546,0.0380713668537348,-5.93511044470014
"Earring_No+Mouth_Grin",2,335,-0.062792296778512,0.0468227882351617,-0.154564961719429,0.0289803681624049,-6.08614844718784
"Earring_No+Mouth_Grin",2,337,-0.0625197456205812,0.0470785674597436,-0.154793737841679,0.0297542466005163,-6.0605486297299
"Earring_No+Mouth_Grin",2,339,-0.0629688178958398,0.0487746998826484,-0.158567229665831,0.0326295938741511,-6.10272476211865
"Earring_No+Mouth_Grin",2,340,-0.0638599038304133,0.049775752448861,-0.161420378630181,0.0337005709693543,-6.18635803562708
"Earring_No+Mouth_Grin",2,343,-0.0663463478791289,0.0506851401756178,-0.16568922262334,0.032996526865082,-6.41933065066409
"Earring_No+Mouth_Grin",2,349,-0.0641731713560047,0.0517709048668009,-0.165644144894935,0.037297802182925,-6.2157422003194
"Earring_No+Mouth_Grin",2,351,-0.063503066524606,0.0461135871003253,-0.153885697241244,0.0268795641920317,-6.15287585489024
"Earring_No+Mouth_Grin",2,354,-0.0624326838558804,0.0536273321664492,-0.167542254902121,0.04267688719036,-6.05236973928943
"Earring_No+Mouth_Grin",2,355,-0.0651860056669278,0.0511512226624176,-0.165442402085266,0.0350703907514107,-6.31068202717028
"Earring_No+Mouth_Grin",2,356,-0.0590120125113412,0.0526521796270855,-0.162210284580429,0.0441862595577463,-5.730455505064
"Earring_No+Mouth_Grin",2,362,-0.0604117107005136,0.0528293671318009,-0.163957270278843,0.0431338488778161,-5.86231211453162
"Earring_No+Mouth_Grin",2,364,-0.0638177508258694,0.0498012775555343,-0.161428254834717,0.0337927531829779,-6.1824034254023
"Earring_No+Mouth_Grin",2,372,-0.0642038019928438,0.0518557816493455,-0.165841134025561,0.0374335300398735,-6.21861482786584
"Earring_No+Mouth_Grin",2,378,-0.0658229439255155,0.0542740005632762,-0.172199985029537,0.0405540971785059,-6.37033733781652
"Earring_No+Mouth_Grin",2,380,-0.0613329179436002,0.0516637342604968,-0.162593837094174,0.0399280012069735,-5.94899250302837
"Earring_No+Mouth_Grin",2,384,-0.065866026650792,0.0506020491835067,-0.165046043050465,0.0333139897488811,-6.37437107195797
"Earring_No+Mouth_Grin",2,386,-0.061856143131695,0.0516171697216,-0.163025795786031,0.0393135095226409,-5.9981894874434
"Earring_No+Mouth_Grin",2,387,-0.0632981654118566,0.0529448981314808,-0.167070165749559,0.0404738349258457,-6.13364450452931
"Earring_No+Mouth_Grin",2,395,-0.0640944956879381,0.0512580132338108,-0.164560201626207,0.0363712102503311,-6.20836337091951
