"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Hat_No+Mouth_Bored",2,1076,-0.07980363332403,0.0333151954493605,-0.145101416404777,-0.0145058502432833,-7.67023665261019
"Hat_No+Mouth_Bored",2,1077,-0.10624673766147,0.0302543297281543,-0.165545223928652,-0.0469482513942873,-10.0797246482412
"Hat_No+Mouth_Bored",2,1079,-0.0820427683405068,0.0325342621224955,-0.145809922100598,-0.0182756145804157,-7.87674417339288
"Hat_No+Mouth_Bored",2,1080,-0.08124389030918,0.0323952513297419,-0.144738582915474,-0.0177491977028859,-7.80311952349666
"Hat_No+Mouth_Bored",2,1082,-0.106903522502563,0.0317354222934188,-0.169104950197663,-0.0447020948074616,-10.138763531955
"Hat_No+Mouth_Bored",2,1083,-0.0825053001448404,0.0312535757243291,-0.143762308564525,-0.0212482917251554,-7.91934425642533
"Hat_No+Mouth_Bored",2,1086,-0.0836235527216298,0.0379840159283995,-0.158072223941293,-0.00917488150196667,-8.02225613552187
"Hat_No+Mouth_Bored",2,1087,-0.107284655051615,0.0319480241943535,-0.169902782472548,-0.0446665276306819,-10.1730060481878
"Hat_No+Mouth_Bored",2,1088,-0.0825374514558614,0.038896999573215,-0.158775570619363,-0.00629933229236011,-7.92230472263548
"Hat_No+Mouth_Bored",2,1090,-0.104414497712146,0.0353613517284892,-0.173722747099984,-0.0351062483243069,-9.91481809943825
"Hat_No+Mouth_Bored",2,1093,-0.0823580350481559,0.0345549792737993,-0.150085794424802,-0.0146302756715093,-7.90578299122847
"Hat_No+Mouth_Bored",2,1094,-0.105091497914062,0.030377852261532,-0.164632088346665,-0.0455509074814598,-9.97578514609461
"Hat_No+Mouth_Bored",2,1097,-0.0823076400324167,0.0312333152579022,-0.143524937937905,-0.0210903421269284,-7.90114178476697
"Hat_No+Mouth_Bored",2,1099,-0.0799124569186375,0.0380642321153838,-0.15451835186479,-0.00530656197248532,-7.68028376265568
"Hat_No+Mouth_Bored",2,1101,-0.0802595700541019,0.0370764491067548,-0.152929410303341,-0.0075897298048625,-7.71232358778022
"Hat_No+Mouth_Bored",2,1102,-0.104970438571974,0.0333629811240703,-0.170361881575151,-0.0395789955687958,-9.96488621417687
"Hat_No+Mouth_Bored",2,1103,-0.0792243637716373,0.0335941751427108,-0.14506894705135,-0.0133797804919242,-7.61673733815744
"Hat_No+Mouth_Bored",2,1105,-0.10612407718638,0.0317921152576971,-0.168436623091467,-0.0438115312812941,-10.0686943080669
"Hat_No+Mouth_Bored",2,1106,-0.106927897015138,0.0292188211113842,-0.164196786393451,-0.049659007636825,-10.1409538290995
"Hat_No+Mouth_Bored",2,1108,-0.0803271923491129,0.0328277700704968,-0.144669621687287,-0.0159847630109392,-7.71856408125984
"Hat_No+Mouth_Bored",2,1112,-0.055598103172509,0.0411531890890276,-0.136258353787003,0.0250621474419852,-5.40807785581481
"Hat_No+Mouth_Bored",2,1114,-0.0818320173983408,0.0376208872919737,-0.155568956490609,-0.00809507830607226,-7.85732706441688
"Hat_No+Mouth_Bored",2,1115,-0.0553143467284818,0.0349325999926117,-0.123782242714001,0.0131535492570371,-5.38123297983033
"Hat_No+Mouth_Bored",2,1118,-0.103004420117557,0.0333948226529149,-0.16845827251727,-0.0375505677178438,-9.78770140169449
"Hat_No+Mouth_Bored",2,1119,-0.0826376351545579,0.0306571107837711,-0.142725572290749,-0.0225496980183665,-7.93152894464976
"Hat_No+Mouth_Bored",2,1123,-0.0597110087157352,0.042259044276344,-0.142538735497369,0.023116718065899,-5.79632653437415
"Hat_No+Mouth_Bored",2,1124,-0.0601450319171689,0.0378261296789844,-0.134284246087978,0.0139941822536405,-5.83720424273989
"Hat_No+Mouth_Bored",2,1132,-0.0825893995746229,0.0350700461035924,-0.151326689937664,-0.0138521092115817,-7.92708786144641
"Hat_No+Mouth_Bored",2,1133,-0.0826790189054413,0.0338532258398828,-0.149031341551612,-0.016326696259271,-7.93533900448229
"Hat_No+Mouth_Bored",2,1135,-0.0547330833569522,0.043946621979037,-0.140868462435865,0.0314022957219603,-5.32621856892019
"Hat_No+Mouth_Bored",2,1136,-0.0545471860768569,0.0434966388629813,-0.1398005982483,0.0307062260945864,-5.3086173344957
"Hat_No+Mouth_Bored",2,1139,-0.0788185613557501,0.0324173876755899,-0.142356641199906,-0.015280481511594,-7.57924037931805
"Hat_No+Mouth_Bored",2,1140,-0.106789130257522,0.0345831110842116,-0.174572027982577,-0.0390062325324677,-10.1284835154074
"Hat_No+Mouth_Bored",2,1141,-0.108106025610419,0.0321307495635866,-0.171082294755048,-0.0451297564657889,-10.2467570038275
"Hat_No+Mouth_Bored",2,1142,-0.0591993154502594,0.0406963209056298,-0.138964104425294,0.0205654735247751,-5.7481108143011
"Hat_No+Mouth_Bored",2,1143,-0.0828828599767148,0.0331803198777007,-0.147916286937008,-0.0178494330164214,-7.95410365103825
"Hat_No+Mouth_Bored",2,1144,-0.0558675483637939,0.0409736513890723,-0.136175905086376,0.0244408083587879,-5.43356176095893
"Hat_No+Mouth_Bored",2,1147,-0.0810551070206893,0.0357050582644331,-0.151037021218978,-0.0110731928224004,-7.78571265020002
"Hat_No+Mouth_Bored",2,1149,-0.108059723327332,0.0345413197187574,-0.175760709976097,-0.0403587366785676,-10.2426011275498
"Hat_No+Mouth_Bored",2,1152,-0.05684357561645,0.0358835241029041,-0.127175282858142,0.013488131625242,-5.5258161531427
"Hat_No+Mouth_Bored",2,1153,-0.0821015578891607,0.032250918443729,-0.14531335803887,-0.0188897577394517,-7.88215989882786
"Hat_No+Mouth_Bored",2,1154,-0.0802279554887821,0.0343863223460039,-0.14762514728695,-0.0128307636906145,-7.70940590688571
"Hat_No+Mouth_Bored",2,1156,-0.101840728496054,0.0261308881428159,-0.153057269255974,-0.0506241877361353,-9.68266100019521
"Hat_No+Mouth_Bored",2,1158,-0.0801493786172743,0.0323476576029811,-0.143550787519117,-0.0167479697154313,-7.70215371580877
"Hat_No+Mouth_Bored",2,1159,-0.0807621706659227,0.0328877914669053,-0.145222241941057,-0.0163020993907882,-7.75869577608725
"Hat_No+Mouth_Bored",2,1160,-0.0810628518611931,0.0362983837749936,-0.152207684060181,-0.00991801966220561,-7.78642683238211
"Hat_No+Mouth_Bored",2,1161,-0.0578808289472759,0.0378937073443641,-0.13215249534223,0.0163908374476778,-5.62375901045607
"Hat_No+Mouth_Bored",2,1162,-0.0837502524462592,0.034495996560102,-0.151362405704059,-0.0161380991884592,-8.03390895212162
"Hat_No+Mouth_Bored",2,1163,-0.0792657587715058,0.0330673226181223,-0.144077711103025,-0.0144538064399862,-7.62056146415279
"Hat_No+Mouth_Bored",2,1164,-0.0815985764304822,0.0356769623672378,-0.151525422670268,-0.0116717301906962,-7.83581467882735
"Hat_No+Mouth_Bored",2,1170,-0.0830645516001769,0.034006054110212,-0.149716417656192,-0.0164126855441614,-7.97082610016845
"Hat_No+Mouth_Bored",2,1172,-0.10545797345164,0.0304175253798077,-0.165076323196063,-0.0458396237072173,-10.0087707740462
"Hat_No+Mouth_Bored",2,1175,-0.055665747129792,0.042207316431681,-0.138392087335887,0.0270605930763027,-5.41447621134817
"Hat_No+Mouth_Bored",2,1176,-0.0821174545882179,0.0384457490170114,-0.15747112266156,-0.00676378651487547,-7.88362425677048
"Hat_No+Mouth_Bored",2,1177,-0.0553762723414446,0.038398405914018,-0.13063714793292,0.0198846032500306,-5.38709212355842
"Hat_No+Mouth_Bored",2,1180,-0.0558915162701547,0.0304095375355896,-0.11549420983991,0.00371117729960093,-5.43582829333339
"Hat_No+Mouth_Bored",2,1184,-0.0537497440395701,0.0413754008038167,-0.134845529615051,0.0273460415359106,-5.23307632960613
"Hat_No+Mouth_Bored",2,1188,-0.0796484975469428,0.0314464242314068,-0.1412834890405,-0.0180135060533855,-7.6559118919123
"Hat_No+Mouth_Bored",2,1190,-0.0829474080306364,0.0361764517934387,-0.153853253545776,-0.0120415625154965,-7.9600448427708
"Hat_No+Mouth_Bored",2,1192,-0.107821705242677,0.0324853554381084,-0.171493001901369,-0.0441504085839844,-10.2212347006894
"Hat_No+Mouth_Bored",2,1193,-0.103713683240957,0.0300330258902461,-0.162578413985839,-0.0448489524960747,-9.8516629728942
"Hat_No+Mouth_Bored",2,1197,-0.0569518158679838,0.0425932822309817,-0.140434649040708,0.0265310173047404,-5.5360415091582
"Hat_No+Mouth_Bored",2,1198,-0.107016177873725,0.0338975375110242,-0.173455351395332,-0.0405770043521173,-10.1488863126989
"Hat_No+Mouth_Bored",2,1202,-0.0577603034170809,0.0387230774234215,-0.133657535166987,0.0181369283328253,-5.61238357847178
"Hat_No+Mouth_Bored",2,1203,-0.0799094137799064,0.0246731471433334,-0.12826878218084,-0.031550045378973,-7.68000282052408
"Hat_No+Mouth_Bored",2,1204,-0.104733183479545,0.0291316443826964,-0.16183120646963,-0.0476351604894605,-9.9435223906961
"Hat_No+Mouth_Bored",2,1205,-0.105521920612505,0.029922847440824,-0.16417070159652,-0.04687313962849,-10.014525273664
"Hat_No+Mouth_Bored",2,1206,-0.0808685819889982,0.0325999529618684,-0.14476448979426,-0.0169726741837361,-7.76851077308927
"Hat_No+Mouth_Bored",2,1208,-0.106170742807606,0.0321408777555601,-0.169166863208503,-0.0431746224067078,-10.0728909103953
"Hat_No+Mouth_Bored",2,1209,-0.0795801117830981,0.0355344117274493,-0.149227558768899,-0.00993266479729746,-7.6495966549768
"Hat_No+Mouth_Bored",2,1210,-0.081059631149762,0.0327964998885946,-0.145340770931407,-0.0167784913681167,-7.78612983859464
"Hat_No+Mouth_Bored",2,1211,-0.0554613230563065,0.0362148166919763,-0.12644236377258,0.015519717659967,-5.39513867682109
"Hat_No+Mouth_Bored",2,1213,-0.0820680496875199,0.0389170819245157,-0.158345530259571,-0.00579056911546917,-7.87907314395152
"Hat_No+Mouth_Bored",2,1215,-0.104452937729055,0.032237751021553,-0.167638929731299,-0.041266945726811,-9.91828090879812
"Hat_No+Mouth_Bored",2,1216,-0.105394666363783,0.0281018498971628,-0.160474292162222,-0.050315040565344,-10.0030735110545
"Hat_No+Mouth_Bored",2,1217,-0.106518900255836,0.031668721037395,-0.16858959348913,-0.0444482070225416,-10.1041942536604
"Hat_No+Mouth_Bored",2,1222,-0.0803833958966281,0.0359884355684441,-0.150920729610779,-0.00984606218247759,-7.7237504795799
"Hat_No+Mouth_Bored",2,1225,-0.0804245526575766,0.0331041404981024,-0.145308668033857,-0.0155404372812959,-7.72754819297131
"Hat_No+Mouth_Bored",2,1226,-0.103329937523135,0.032589612838917,-0.167205578687412,-0.0394542963588577,-9.81706229608511
"Hat_No+Mouth_Bored",2,1228,-0.0811935022765052,0.0291120400658812,-0.138253100805632,-0.024133903747378,-7.7984737870269
"Hat_No+Mouth_Bored",2,1230,-0.0818155224128047,0.0385889683996451,-0.157449900476109,-0.00618114434950022,-7.85580715982418
"Hat_No+Mouth_Bored",2,1231,-0.105013889290492,0.0267472121274096,-0.157438425060215,-0.0525893535207691,-9.96879821957242
"Hat_No+Mouth_Bored",2,1232,-0.0567705011048764,0.0376819194070076,-0.130627063142611,0.0170860609328585,-5.51891224605503
"Hat_No+Mouth_Bored",2,1233,-0.0568585713086839,0.037687739542598,-0.130726540812176,0.0170093981948082,-5.52723284830553
"Hat_No+Mouth_Bored",2,1236,-0.105325027775325,0.0330082088057858,-0.170021117034665,-0.0406289385159847,-9.99680603390166
"Hat_No+Mouth_Bored",2,1238,-0.0551388197268563,0.0356637712113533,-0.125039811301109,0.0147621718473961,-5.36462337368324
"Hat_No+Mouth_Bored",2,1239,-0.0829450273178798,0.0380902597827159,-0.157601936492003,-0.00828811814375657,-7.95982572181461
"Hat_No+Mouth_Bored",2,1241,-0.083271622972564,0.031151773588902,-0.144329099206812,-0.0222141467383162,-7.9898807346048
"Hat_No+Mouth_Bored",2,1242,-0.0781370174968334,0.0342769993881199,-0.145319936297548,-0.0109540986961184,-7.51623010846962
"Hat_No+Mouth_Bored",2,1243,-0.0828277524070472,0.034270624793799,-0.149998177002893,-0.015657327811201,-7.94903108562549
"Hat_No+Mouth_Bored",2,1244,-0.0819772946876436,0.0363711876522073,-0.15326482248597,-0.0106897668893173,-7.87071232985899
"Hat_No+Mouth_Bored",2,1245,-0.0801846337753774,0.0299172767035354,-0.138822496114307,-0.0215467714364481,-7.70540763361307
"Hat_No+Mouth_Bored",2,1250,-0.106670750373088,0.0343651252244294,-0.174026395812969,-0.039315104933206,-10.1178439059265
"Hat_No+Mouth_Bored",2,1252,-0.082586362552439,0.0379343494873454,-0.156937687547636,-0.00823503755724213,-7.9268082335451
"Hat_No+Mouth_Bored",2,1253,-0.0777453682897159,0.0315974803369098,-0.139676429750059,-0.0158143068293728,-7.4800018193931
"Hat_No+Mouth_Bored",2,1254,-0.0802800636990739,0.0342426992491179,-0.147395754227345,-0.0131643731708027,-7.71421487927612
"Hat_No+Mouth_Bored",2,1257,-0.0545229888369226,0.0345176859569559,-0.122177653312556,0.0131316756387109,-5.30632603666821
"Hat_No+Mouth_Bored",2,1259,-0.0798771354365342,0.0365439978415249,-0.151503371205923,-0.00825089966714548,-7.67702283586078
"Hat_No+Mouth_Bored",2,1260,-0.0567872339571137,0.0353039396324369,-0.12598295563669,0.0124084877224627,-5.5204931709089
"Hat_No+Mouth_Bored",2,1263,-0.07894613996233,0.0315238727636178,-0.140732930579021,-0.017159349345639,-7.59103053894745
"Hat_No+Mouth_Bored",2,1264,-0.101420075791107,0.0357046499063,-0.171401189607456,-0.0314389619747594,-9.64466077535299
"Hat_No+Mouth_Bored",2,1265,-0.08209463811647,0.0420219252477177,-0.164457611601997,0.000268335369056641,-7.88152246210814
"Hat_No+Mouth_Bored",2,1268,-0.0805320169332093,0.0359300867577868,-0.150954986978471,-0.0101090468879472,-7.73746365237723
"Hat_No+Mouth_Bored",2,1269,-0.0824662745437601,0.0344444196694367,-0.149977337095856,-0.0149552119916641,-7.91575068336685
"Hat_No+Mouth_Bored",2,1270,-0.105183649983721,0.034459511524871,-0.172724292572468,-0.0376430073949734,-9.98408068158149
"Hat_No+Mouth_Bored",2,1271,-0.0824023704362543,0.0399396978528556,-0.160684178227851,-0.0041205626446572,-7.90986593357109
"Hat_No+Mouth_Bored",2,1273,-0.0803487076625936,0.0314892528138281,-0.142067643177697,-0.0186297721474906,-7.72054952392329
"Hat_No+Mouth_Bored",2,1274,-0.0538572960557787,0.0399948362192836,-0.132247175045575,0.0245325829340171,-5.24326815523124
"Hat_No+Mouth_Bored",2,1277,-0.105472071072633,0.0316626431332031,-0.167530851613711,-0.0434132905315546,-10.0100394273459
"Hat_No+Mouth_Bored",2,1280,-0.1060973212923,0.0313525713750954,-0.167548361187487,-0.0446462813971126,-10.066288083387
"Hat_No+Mouth_Bored",2,1281,-0.105598041047042,0.0343159072959831,-0.172857219347169,-0.0383388627469152,-10.0213747464064
"Hat_No+Mouth_Bored",2,1286,-0.0545067311772148,0.0380951151565606,-0.129173156884074,0.020159694529644,-5.30478652662605
"Hat_No+Mouth_Bored",2,1288,-0.0805558550302732,0.0332679433794957,-0.145761024054085,-0.0153506860064616,-7.73966298945994
"Hat_No+Mouth_Bored",2,1292,-0.0818832343001043,0.0335533267466157,-0.147647754723471,-0.0161187138767376,-7.86204620579392
"Hat_No+Mouth_Bored",2,1293,-0.0830258999490078,0.0339731002756741,-0.149613176489329,-0.0164386234086866,-7.96726895189711
"Hat_No+Mouth_Bored",2,1294,-0.0567799157413687,0.036503431209105,-0.128326640911215,0.0147668094284772,-5.51980174696445
"Hat_No+Mouth_Bored",2,1295,-0.0554663616876824,0.0409274485509212,-0.135684160847488,0.0247514374721231,-5.39561535464276
"Hat_No+Mouth_Bored",2,1296,-0.0843836395572086,0.0359678315011654,-0.154880589299493,-0.0138866898149245,-8.09214064528702
"Hat_No+Mouth_Bored",2,1297,-0.0822570901689661,0.0380644430634205,-0.15686339857327,-0.00765078176466183,-7.89648608238867
"Hat_No+Mouth_Bored",2,1300,-0.108114701084553,0.0353503153401977,-0.17740131915134,-0.0388280830177655,-10.247535652388
"Hat_No+Mouth_Bored",2,1302,-0.0839962278746726,0.0351751868774544,-0.152939594154483,-0.0150528615948619,-8.05652756884061
"Hat_No+Mouth_Bored",2,1305,-0.0593192685442798,0.0405680037406653,-0.138832555875984,0.0201940187874243,-5.75941594197013
"Hat_No+Mouth_Bored",2,1306,-0.0594600674321966,0.0407661319188234,-0.139361685993091,0.0204415511286973,-5.77268397731789
"Hat_No+Mouth_Bored",2,1307,-0.0827259593165854,0.0312758841221364,-0.144026692195973,-0.0214252264371982,-7.93966045609512
"Hat_No+Mouth_Bored",2,1310,-0.0849342012835107,0.0324880509113913,-0.148610781069838,-0.0212576214971838,-8.14272766807695
"Hat_No+Mouth_Bored",2,1312,-0.0840455058195589,0.0331441459274974,-0.149008031837454,-0.0190829798016641,-8.06105824257567
"Hat_No+Mouth_Bored",2,1313,-0.0901297979731902,0.0344230158719871,-0.157598909082285,-0.0226606868640955,-8.61874334458542
"Hat_No+Mouth_Bored",2,1314,-0.103480425006879,0.0270005642667846,-0.156401530969777,-0.0505593190439812,-9.83063267834486
"Hat_No+Mouth_Bored",2,1318,-0.055796738546202,0.0375847170656455,-0.129462783994867,0.0178693069024633,-5.42686529163182
"Hat_No+Mouth_Bored",2,1319,-0.081983378801844,0.0316477699899599,-0.144013007982165,-0.0199537496215226,-7.87127285326124
"Hat_No+Mouth_Bored",2,1321,-0.0562999326825412,0.0345347297662164,-0.123988003024325,0.0113881376592429,-5.47444196731629
"Hat_No+Mouth_Bored",2,1322,-0.0826263297458029,0.0335325918757621,-0.148350209822297,-0.0169024496693092,-7.93048806706727
"Hat_No+Mouth_Bored",2,1324,-0.0812916374908329,0.0262120583904924,-0.132667271936198,-0.0299160030454678,-7.80752155960336
"Hat_No+Mouth_Bored",2,1325,-0.0808811239697886,0.0330477478706546,-0.145654709796272,-0.0161075381433056,-7.76966753140139
"Hat_No+Mouth_Bored",2,1327,-0.0815004387466836,0.0355462386786011,-0.151171066556742,-0.0118298109366255,-7.82676945531937
"Hat_No+Mouth_Bored",2,1328,-0.103395290519203,0.0304831582030854,-0.16314228059725,-0.0436483004411553,-9.82295582867614
"Hat_No+Mouth_Bored",2,1333,-0.082459518815122,0.0322666176801952,-0.145702089468304,-0.0192169481619394,-7.91512858506526
"Hat_No+Mouth_Bored",2,1334,-0.0820767981804199,0.0331417475599194,-0.147034623397862,-0.0171189729629778,-7.87987905970078
"Hat_No+Mouth_Bored",2,1335,-0.0809429162922486,0.0345221650157311,-0.148606359723082,-0.0132794728614156,-7.77536648176838
"Hat_No+Mouth_Bored",2,1336,-0.080590417934818,0.033889668118579,-0.147014167447233,-0.0141666684224031,-7.7428517195751
"Hat_No+Mouth_Bored",2,1341,-0.081412326602175,0.0373073484376831,-0.154534729540034,-0.00828992366431612,-7.81864751649431
"Hat_No+Mouth_Bored",2,1343,-0.104731985939927,0.0368276190021142,-0.176914119184071,-0.0325498526957829,-9.94341454443166
"Hat_No+Mouth_Bored",2,1344,-0.0793334760543823,0.0353620013474982,-0.148642998695479,-0.0100239534132859,-7.62681693691989
"Hat_No+Mouth_Bored",2,1348,-0.0790087771349336,0.0395275167904208,-0.156482710044158,-0.00153484422570886,-7.5968185942421
"Hat_No+Mouth_Bored",2,1350,-0.0798087552399078,0.034360395755583,-0.14715513092085,-0.0124623795589652,-7.67070955667998
"Hat_No+Mouth_Bored",2,1351,-0.0814310147429162,0.0338302732443657,-0.147738350301873,-0.0151236791839593,-7.82037019848633
"Hat_No+Mouth_Bored",2,1356,-0.0795661236268927,0.0354850049449703,-0.149116733319034,-0.0100155139347508,-7.64830483407409
"Hat_No+Mouth_Bored",2,1357,-0.0832631369308811,0.0357874610849716,-0.153406560657425,-0.0131197132043368,-7.9890999295845
"Hat_No+Mouth_Bored",2,1358,-0.106032089710083,0.0312886969239119,-0.16735793568095,-0.0447062437392157,-10.0604213737188
"Hat_No+Mouth_Bored",2,1359,-0.0768520492642259,0.0328371453717238,-0.141212854192805,-0.0124912443356472,-7.39731501743219
"Hat_No+Mouth_Bored",2,1361,-0.0800875883386034,0.0362796637069081,-0.151195729204143,-0.00897944747306352,-7.69645042996415
"Hat_No+Mouth_Bored",2,1362,-0.0568186338020697,0.0400085343789047,-0.135235361184723,0.0215980935805835,-5.5234597661993
"Hat_No+Mouth_Bored",2,1363,-0.0561092378574468,0.0340103851763387,-0.122769592803071,0.010551117088177,-5.45641471376295
"Hat_No+Mouth_Bored",2,1366,-0.0824879385627086,0.037574836986084,-0.156134619055433,-0.008841258069984,-7.91774557668012
"Hat_No+Mouth_Bored",2,1367,-0.104174650894833,0.0350580144960838,-0.172888359307157,-0.0354609424825088,-9.89320886392279
"Hat_No+Mouth_Bored",2,1368,-0.0517615732967649,0.0431511178198135,-0.136337764223599,0.0328146176300696,-5.04447608195705
"Hat_No+Mouth_Bored",2,1371,-0.0807265810065951,0.0317244457291002,-0.142906494635632,-0.0185466673775588,-7.75541288107578
"Hat_No+Mouth_Bored",2,1372,-0.0545780519420512,0.0436192414573453,-0.140071765198448,0.0309156613143455,-5.31154002084226
"Hat_No+Mouth_Bored",2,1373,-0.0547191501670809,0.0386599488875872,-0.130492649986752,0.02105434965259,-5.32489945195795
"Hat_No+Mouth_Bored",2,1377,-0.105487960581198,0.0336297224354577,-0.171402216554695,-0.0395737046077006,-10.0114693122351
"Hat_No+Mouth_Bored",2,1378,-0.0794566617184743,0.0382581548564118,-0.154442645237041,-0.00447067819990705,-7.63819528798055
"Hat_No+Mouth_Bored",2,1381,-0.104571851049649,0.0314532434338412,-0.166220208179978,-0.0429234939193202,-9.92899218827056
"Hat_No+Mouth_Bored",2,1382,-0.0830116158885151,0.0368467880298163,-0.155231320426955,-0.0107919113500752,-7.96595434141054
"Hat_No+Mouth_Bored",2,1383,-0.0820606487771787,0.0331760781135632,-0.147085761879763,-0.0170355356745948,-7.87839136270842
"Hat_No+Mouth_Bored",2,1386,-0.0589128160301787,0.0424392879378438,-0.142093820388352,0.024268188327995,-5.72110383415055
"Hat_No+Mouth_Bored",2,1387,-0.103929331560467,0.029741472264342,-0.162222617198577,-0.0456360459223569,-9.87110121429336
"Hat_No+Mouth_Bored",2,1394,-0.0806241793159628,0.0351096154682058,-0.149439025633646,-0.0118093329982794,-7.74596639574335
"Hat_No+Mouth_Bored",2,1395,-0.0826338378800231,0.0334024884800341,-0.14810271530089,-0.0171649604591563,-7.93117933472537
"Hat_No+Mouth_Bored",2,1396,-0.084884820408871,0.0313182870373794,-0.146268663002135,-0.0235009778156074,-8.13819156362971
"Hat_No+Mouth_Bored",2,1397,-0.083969370727987,0.0348232956081017,-0.152223030119866,-0.0157157113361077,-8.05405819635475
"Hat_No+Mouth_Bored",2,1399,-0.0597989927351989,0.0402243409233374,-0.13863870094494,0.0190407154745424,-5.80461458760043
"Hat_No+Mouth_Bored",2,1404,-0.0533345788736431,0.0371141951912371,-0.126078401448468,0.0194092437011817,-5.19372423577207
"Hat_No+Mouth_Bored",2,1409,-0.085843806750126,0.0338993853395937,-0.15228660201573,-0.0194010114845225,-8.22624355612599
"Hat_No+Mouth_Bored",2,1411,-0.0548946071766689,0.0414227770190416,-0.13608325013399,0.0262940357806526,-5.3415094047736
"Hat_No+Mouth_Bored",2,1413,-0.083153230868129,0.0321423159424655,-0.146152170115361,-0.0201542916208967,-7.97898681809153
"Hat_No+Mouth_Bored",2,1414,-0.0806166351469127,0.0339261308746583,-0.147111851661243,-0.0141214186325824,-7.74527041309299
"Hat_No+Mouth_Bored",2,1416,-0.0559433597902994,0.0386760501765046,-0.131748418136248,0.0198616985556495,-5.44073070579398
"Hat_No+Mouth_Bored",2,1419,-0.0848788325552931,0.0294859601287511,-0.142671314407645,-0.0270863507029409,-8.13764150692456
"Hat_No+Mouth_Bored",2,1420,-0.0565245252037188,0.0366637847103987,-0.1283855432361,0.0153364928286627,-5.49566931686937
"Hat_No+Mouth_Bored",2,1422,-0.0803733340473465,0.0316291948277142,-0.142366555909666,-0.0183801121850265,-7.72282200519387
"Hat_No+Mouth_Bored",2,1423,-0.0799211679414101,0.0359337475323092,-0.150351313104736,-0.00949102277808421,-7.6810879583035
"Hat_No+Mouth_Bored",2,1426,-0.103889710309665,0.029579409264254,-0.161865352467603,-0.0459140681517272,-9.86753012384499
"Hat_No+Mouth_Bored",2,1427,-0.106211918950167,0.0310121680771824,-0.166995768381445,-0.0454280695188898,-10.0765936856258
"Hat_No+Mouth_Bored",2,1428,-0.056379026931437,0.0378276319465534,-0.130521185546682,0.0177631316838075,-5.48191809966692
"Hat_No+Mouth_Bored",2,1429,-0.0602047334083293,0.0369289985895063,-0.132585570643762,0.012176103827103,-5.84282573425105
"Hat_No+Mouth_Bored",2,1431,-0.08132659142653,0.0338391850650916,-0.14765139415411,-0.0150017886989504,-7.81074399324782
"Hat_No+Mouth_Bored",2,1432,-0.0847118199047183,0.0376599571524142,-0.15852533592345,-0.0108983038859865,-8.12229804970451
"Hat_No+Mouth_Bored",2,1433,-0.106849588637352,0.0327101936574198,-0.170961568205895,-0.0427376090688089,-10.1339168374403
"Hat_No+Mouth_Bored",2,1434,-0.0862646713129328,0.0354425487096359,-0.155732066783819,-0.0167972758420464,-8.26485975134482
"Hat_No+Mouth_Bored",2,1435,-0.0554452540630321,0.0355235621008241,-0.125071435780647,0.0141809276545831,-5.39361845972661
"Hat_No+Mouth_Bored",2,1436,-0.0837163309991339,0.0321643990526397,-0.146758553142308,-0.0206741088559601,-8.03078927631515
"Hat_No+Mouth_Bored",2,1440,-0.107052219711445,0.0322869608987342,-0.170334663072964,-0.0437697763499259,-10.1521246535991
"Hat_No+Mouth_Bored",2,1441,-0.0824594436087734,0.025740048333698,-0.132909938342822,-0.0320089488747253,-7.91512165969807
"Hat_No+Mouth_Bored",2,1442,-0.0580957557688207,0.0373520190999916,-0.131305713204804,0.0151142016671627,-5.64404081633119
"Hat_No+Mouth_Bored",2,1443,-0.0569990650008394,0.0366881891510036,-0.128907915736806,0.0149097857351276,-5.54050474384018
"Hat_No+Mouth_Bored",2,1444,-0.0528915500966111,0.0361774659801163,-0.123799383417639,0.0180162832244168,-5.1517130219641
"Hat_No+Mouth_Bored",2,1445,-0.104315094392916,0.0306563214354465,-0.164401484406391,-0.0442287043794409,-9.90586288826245
"Hat_No+Mouth_Bored",2,1446,-0.106230711277724,0.0370103424252567,-0.178770982431227,-0.0336904401242212,-10.0782835398541
"Hat_No+Mouth_Bored",2,1447,-0.107977526301267,0.0299742557202385,-0.166727067512935,-0.0492279850895998,-10.2352230330706
"Hat_No+Mouth_Bored",2,1449,-0.0822305633980485,0.0321192327495546,-0.145184259587175,-0.0192768672089216,-7.89404284116877
"Hat_No+Mouth_Bored",2,1453,-0.0572926755794582,0.0329819757780474,-0.121937348104431,0.00735199694551469,-5.56823497975386
"Hat_No+Mouth_Bored",2,1454,-0.0539183792765759,0.0345709546487528,-0.121677450388131,0.0138406918349797,-5.24905602483189
"Hat_No+Mouth_Bored",2,1456,-0.0815712521664722,0.0358337506724265,-0.151805403484428,-0.0113371008485163,-7.83329632588946
"Hat_No+Mouth_Bored",2,1457,-0.0819918745141708,0.0348950274260266,-0.150386128269183,-0.0135976207591587,-7.87205554909932
"Hat_No+Mouth_Bored",2,1458,-0.0811312132889947,0.0387582437343109,-0.157097371008244,-0.00516505556974535,-7.7927304684413
"Hat_No+Mouth_Bored",2,1461,-0.0832691577733163,0.0371221792793149,-0.156028629160774,-0.0105096863858591,-7.98965391104842
"Hat_No+Mouth_Bored",2,1462,-0.0817735419600839,0.0348837993867338,-0.150145788758082,-0.0134012951620856,-7.85193882369647
